1, 0, 0.05753371071649839, 0.032020855761028755, 0.12599240217116822, 0.15622766136830213, 0.00016658302807473363, 0.0012612292473654153, 0.04786217956412117, 0.5992397279941817, 0.0, 0.9523809523809523, 0.23980552957798165, 0.3462776158908979, 0.612747061965812, 0
1, 0, 0.056942338474717406, 0.031210572670419264, 0.12375422155750149, 0.15748400369387314, 0.00016269814928395723, 0.003340852169164151, 0.04261283332033498, 0.5934933153522243, 0.0, 0.9523809523809523, 0.23611808597344103, 0.33741281278215185, 0.8110137045718051, 0
1, 0, 0.0548848914802341, 0.029902684688081688, 0.12551471441777623, 0.15713327716763079, 0.00015934465871964563, 0.005298324217144327, 0.03489571314876123, 0.5503513314178983, 0.0, 0.9523809523809523, 0.23453293882804863, 0.3429765825754217, 0.874198504441887, 0
1, 0, 0.05872656921987763, 0.0327715619174828, 0.1312665908325265, 0.16941177281903672, 0.00018771648145967808, 0.005553140217211398, 0.04227904923682785, 0.6490981260438216, 0.0, 0.9523809523809523, 0.24053651476731483, 0.33269679709095656, 0.8607714267453503, 0
1, 0, 0.060281791139043535, 0.033108680251886624, 0.13273818711353552, 0.1638306232138306, 0.0003624713987468027, 0.00246397726062698, 0.05144386885386747, 0.711150393454945, 0.0, 0.9523809523809523, 0.23685741020759968, 0.34788747793146874, 0.5868873120708422, 0
1, 0, 0.06277505232758657, 0.03365258735970939, 0.1293013758281098, 0.16492426845139624, 0.0014234023547277223, 0.004489413986079199, 0.05372212325729619, 0.644343346069236, 0.0, 0.9523809523809523, 0.23135657974709226, 0.336632915439947, 0.3972822666224759, 0
1, 0, 0.07484991547395153, 0.042208733713517715, 0.14287412703162825, 0.19519793978029945, 0.000529470920296333, 0.002614750266060409, 0.07805459241988522, 0.7688840144688335, 0.002012072434607646, 1.0, 0.24406171360222978, 0.31427973019862154, 0.5078922252404375, 0
1, 0, 0.07275176555319748, 0.0409365833373503, 0.14194758940660257, 0.1998467099196286, 0.001383354352849423, 0.005563826271151644, 0.07952204784001152, 0.8086321929897884, 0.0, 1.0, 0.24342795876203555, 0.30497836494262187, 0.4566840304707969, 0
1, 0, 0.0719498254235992, 0.04016646956034208, 0.14195209661487454, 0.19385332792947652, 0.0013899033536945026, 0.007832224692460693, 0.09061376414835037, 0.7288302416125583, 0.0, 1.0, 0.24146972000676103, 0.3144173921454407, 0.540793691088235, 0
1, 0, 0.07529470045488557, 0.040040159737604615, 0.14457900692393416, 0.19411894073494493, 0.0007543486729986505, 0.00247995480108426, 0.07783842530179835, 0.7554024444252008, 0.0, 1.0, 0.23017672025727054, 0.3197976997099052, 0.40725296799530536, 0
1, 0, 0.07120498130919009, 0.039699809305924455, 0.1419161730304095, 0.19162268167853894, 0.0014291829969210216, 0.0013366157500821296, 0.07478945816597707, 0.7421525860128259, 0.0, 1.0, 0.24112186612121816, 0.3179969742902586, 0.16349690028370284, 0
1, 0, 0.07384510290240762, 0.03854791427159112, 0.14086933935742244, 0.1918708016020426, 0.0006202449550360826, 0.0014273613078190682, 0.0760325913854532, 0.7720557420111953, 0.0, 1.0, 0.225883336902607, 0.3152431061882974, 0.3247547199312043, 0
1, 0, 0.0709623076670241, 0.03963113747224529, 0.14329550459215626, 0.19326478058005894, 0.0002220197457545743, 0.004035308234071861, 0.07727354225889126, 0.7260609115800591, 0.002012072434607646, 1.0, 0.24151496753317234, 0.31835953286877244, 0.7916001051503447, 0
1, 0, 0.0726171592858756, 0.040446615873107786, 0.1416629194954143, 0.1932416988330209, 0.0002696508012429659, 0.0016673336573967954, 0.07995151056824042, 0.7639027157820834, 0.0, 1.0, 0.24095368671717887, 0.31477001277643774, 0.5637459919141224, 0
1, 0, 0.06798963688163694, 0.037929998317975104, 0.1376116076046839, 0.18409514559718032, 0.001121336871670404, 0.01287339640899796, 0.0938605207514116, 0.7190644021528338, 0.0, 1.0, 0.24108917171214406, 0.3209598725321387, 0.7058197410015561, 0
1, 0, 0.06771795606048556, 0.03700616502545949, 0.1402238246210565, 0.19329555388086822, 0.0021264361592626237, 0.011880933444335435, 0.10837783117761575, 0.688082587325739, 0.0, 1.0, 0.23614599017670873, 0.31148558596079196, 0.5386759267048659, 0
1, 0, 0.06829617975169333, 0.03767890151326716, 0.14334702497375826, 0.18639831955103264, 0.002360699376991826, 0.012932564849142984, 0.11328546797596709, 0.7009046208313126, 0.0, 1.0, 0.23843607735408673, 0.3302058016287921, 0.53377760318354, 0
1, 0, 0.07365569420592796, 0.04045294212502342, 0.14056577011342516, 0.19507446217651683, 0.0002632813234473676, 0.0032934005920211324, 0.08691032292174325, 0.7616497409736143, 0.004024144869215292, 1.0, 0.23764522296823165, 0.30939776303655325, 0.723317712224461, 0
1, 0, 0.07446489056201261, 0.04165894108102681, 0.14691588199058567, 0.20262038925540035, 0.0007070623017652631, 0.0053431300510288285, 0.09144179217932176, 0.7952929447425419, 0.0, 1.0, 0.242109775164705, 0.3113318951100604, 0.6122960857119232, 0
1, 0, 0.07114540981394431, 0.04040093676927943, 0.14603504560092162, 0.20036154182158894, 0.0011475544178166602, 0.007121894168001879, 0.1029765247333891, 0.736526505840888, 0.0, 1.0, 0.24558192276241542, 0.3129541671267391, 0.5646526478095877, 0
1, 0, 0.02244398443433434, 0.012727727553850656, 1.0850304581457773e-06, 0.061114414062464574, 3.777164961087589e-06, 1.1682502699946634e-06, 1.2864355592841767e-05, 1.5328064633434706e-05, 0.002012072434607646, 0.09523809523809523, 0.23719589062653265, 7.623179346366574e-06, 0.060714285714285714, 0
1, 0, 0.02552586902973895, 0.014109988421058916, 1.256242488613647e-06, 0.06252695055252779, 5.6585665196521295e-06, 1.133889967935997e-06, 3.560669851590132e-06, 1.486249257681169e-05, 0.0, 0.09523809523809523, 0.23255602447108423, 8.626688063308388e-06, 0.040194884287454324, 0
1, 0, 0.023833325168390637, 0.013536581512794209, 1.2954356040219546e-06, 0.06529188787589484, 2.290714111382017e-06, 2.8519050708693257e-06, 2.7566476270375215e-06, 7.198460260094337e-06, 0.0, 0.09523809523809523, 0.2382296484329361, 8.519114926902873e-06, 0.2064676616915423, 0
1, 0, 0.02185149531148894, 0.013386744461203647, 1.1366003468409187e-06, 0.061813535911641355, 4.868665101934193e-06, 7.902869473493312e-07, 4.938993665108893e-06, 1.3250896996193555e-05, 0.0, 0.09523809523809523, 0.25590131053739135, 7.895180432240925e-06, 0.03281027104136947, 0
1, 0, 0.0218809489584613, 0.01257086839709329, 1.0479001382852754e-06, 0.059134109995326825, 2.7431121960750173e-06, 3.848353830570656e-06, 3.882278741411176e-05, 9.991892599832438e-06, 0.0, 0.09523809523809523, 0.24000353265218108, 7.608861615746557e-06, 0.22672064777327935, 0
1, 0, 0.02391145859840903, 0.013881871188917703, 1.0334605694506357e-06, 0.06275304273048897, 2.534865458676652e-06, 2.1303387276373276e-06, 2.9633961990653358e-05, 2.6143661641138637e-06, 0.0, 0.09523809523809523, 0.24354211973416037, 7.0712629744267e-06, 0.1493975903614458, 0
1, 0, 0.022559515978778897, 0.013102609716172824, 1.2521168975180356e-06, 0.0615710695104456, 3.518651769834446e-06, 6.253574974677316e-06, 2.3201784194232473e-05, 1.9876345494290333e-05, 0.0, 0.09523809523809523, 0.24298910362990556, 8.731845457555895e-06, 0.2708333333333333, 0
1, 0, 0.022561986393989788, 0.013039103181608218, 1.0829676625979716e-06, 0.060982641732626255, 4.617332832660304e-06, 1.0479892127893306e-05, 4.5944127117292024e-07, 1.901682785129399e-05, 0.0, 0.09523809523809523, 0.24178662747719648, 7.625127581092978e-06, 0.3217299578059072, 0
1, 0, 0.02623590826744196, 0.01411940569492716, 1.146914324579947e-06, 0.05933756771259894, 3.6909938973365415e-06, 5.7038101417386514e-06, 1.0796869872563627e-05, 1.1316982299451793e-05, 0.0, 0.09523809523809523, 0.2266754724335501, 8.299254643343412e-06, 0.24411764705882352, 0
1, 0, 0.022148358141934138, 0.012269064380234678, 1.1139095958150564e-06, 0.06070485830988809, 1.4218225518922864e-06, 0.0, 9.877987330217785e-06, 1.1030476418453012e-05, 0.0, 0.09523809523809523, 0.2315541427195299, 7.878877606028135e-06, 0.0, 0
1, 0, 0.02497629918029818, 0.013344027124675254, 1.1366003468409187e-06, 0.06648357030971531, 5.2779776547516695e-06, 1.6080621363455956e-05, 6.167999065496455e-05, 5.296777474964937e-05, 0.0, 0.09523809523809523, 0.22456443431264092, 7.34059609157355e-06, 0.38902743142144636, 0
1, 0, 0.024533951124200138, 0.013389878839539982, 1.2253005553965621e-06, 0.06564183054388206, 8.315507651976099e-06, 8.93367853525331e-06, 2.2972063558646013e-06, 2.972498515362338e-05, 0.0, 0.09523809523809523, 0.2292181523281134, 8.014931628720193e-06, 0.18335684062059238, 0
1, 0, 0.022724313929181564, 0.013066862816365503, 1.2129237821097282e-06, 0.0668542245499488, 0.00033763258962056324, 0.001583185277655121, 1.4357539724153758e-05, 4.7739042421421646e-05, 0.0, 0.09523809523809523, 0.24065303168178337, 7.790091067754396e-06, 0.49494059767546783, 0
1, 0, 0.02340300094597121, 0.013472375741676815, 1.4006381769600432e-06, 0.06621998047854602, 2.3122568773197787e-06, 3.676552320277323e-06, 4.020111122763052e-06, 1.7011286684302535e-05, 0.0, 0.09523809523809523, 0.24125728287746073, 9.081859696823983e-06, 0.2494172494172494, 0
1, 0, 0.0274741338511398, 0.01579567789555632, 1.3284403327868452e-06, 0.07790177134038777, 5.349786874544209e-06, 2.6113829564586596e-06, 0.022073855873502954, 1.3573216112317182e-05, 0.002012072434607646, 0.14285714285714285, 0.24260383773938904, 7.322048941689351e-06, 0.0925700365408039, 0
1, 0, 0.03278617701103749, 0.018767884456206745, 1.408889359151266e-06, 0.0855983940616755, 5.3641487185027165e-06, 1.5805738946986623e-06, 1.1715752414909466e-05, 1.8981014616169146e-06, 0.0, 0.14285714285714285, 0.2431075543309843, 7.067229509240615e-06, 0.058007566204287514, 0
1, 0, 0.03230613318907168, 0.019410690942152243, 1.8709555618597338e-06, 0.08681597570367477, 3.4181188621248907e-06, 7.215663432319981e-07, 6.202457160834423e-06, 4.5482808608556255e-05, 0.0, 0.14285714285714285, 0.25504050891644237, 9.253408761435522e-06, 0.04225352112676056, 0
1, 0, 0.03136496399183509, 0.019958423269263816, 1.7492506245391997e-06, 0.08445040308985197, 4.710684818390605e-06, 2.1646990296959942e-06, 1.1256311143736546e-05, 4.8598560064417984e-05, 0.0, 0.14285714285714285, 0.2698282416059744, 8.893817872586389e-06, 0.08762169680111266, 0
1, 0, 0.03216120146297382, 0.019783599950438668, 1.9740953392500166e-06, 0.08514351978765047, 5.292339498710177e-06, 3.8139935285119895e-06, 3.664044137604039e-05, 2.3171163125776297e-05, 0.0, 0.14285714285714285, 0.2610702157939926, 9.955302149713825e-06, 0.13089622641509435, 0
1, 0, 0.03270630844010763, 0.019874313137906826, 1.5037779543503262e-06, 0.08766972665798013, 2.6425792883654614e-06, 4.295037757333322e-06, 8.155082563319334e-06, 3.0262183680496092e-05, 0.0, 0.14285714285714285, 0.2580431011455391, 7.3649870576264475e-06, 0.2535496957403651, 0
1, 0, 0.03170913123362032, 0.01900345696054506, 1.408889359151266e-06, 0.08539142182513067, 3.6909938973365415e-06, 2.748824164693326e-07, 2.2972063558646013e-06, 3.989594392908005e-05, 0.0, 0.14285714285714285, 0.2542290830093095, 7.084359095976864e-06, 0.01532567049808429, 0
1, 0, 0.031212537147360175, 0.018907918809043852, 1.4212661324380999e-06, 0.0858646605252143, 2.613855600448446e-06, 3.229868393514658e-06, 4.020111122763052e-06, 0.006793269317891812, 0.0, 0.14285714285714285, 0.2568339603809376, 7.10720551085082e-06, 0.2052401746724891, 0
1, 0, 0.028084142321273004, 0.01657919449662615, 1.3470054927170962e-06, 0.07956241623965257, 2.5061417707596362e-06, 1.6836548008746621e-06, 9.418546059044865e-06, 0.020333107495072635, 0.0, 0.14285714285714285, 0.24931880409483861, 7.269412509681511e-06, 0.12311557788944724, 0
1, 0, 0.031439657758491106, 0.019431452969352603, 1.4501452701073792e-06, 0.0904949528668954, 3.504289925875938e-06, 1.133889967935997e-06, 9.877987330217785e-06, 2.1487941074908467e-06, 0.0, 0.14285714285714285, 0.2621034028879573, 6.880580555786676e-06, 0.06333973128598848, 0
1, 0, 0.03436795213637567, 0.01958616675784483, 1.5780385940713301e-06, 0.08484877225512644, 0.0005368672699349647, 7.4218252446719795e-06, 9.763127012424556e-06, 7.341713200593726e-06, 0.0, 0.14285714285714285, 0.24240245503178073, 7.985644629419115e-06, 0.0028808066258552397, 0
1, 0, 0.03224577713821041, 0.01960081662093764, 1.6811783714616131e-06, 0.09006043410746856, 5.486224392150035e-06, 5.497648329386652e-06, 1.3783238135187608e-06, 1.2283939647822673e-05, 0.0, 0.14285714285714285, 0.2580035268042634, 8.015261372362627e-06, 0.17316017316017315, 0
1, 0, 0.03156660556616086, 0.018983688809522545, 1.3676334481951526e-06, 0.07930093795433664, 3.5258326918137e-06, 1.5118532905813291e-06, 2.067485720278141e-06, 3.07993822073688e-05, 0.0, 0.14285714285714285, 0.2550713919066783, 7.405072251111249e-06, 0.08224299065420561, 0
1, 0, 0.03320467815851882, 0.020028063270205433, 1.705931918035281e-06, 0.0864039806904942, 0.00025199291409598037, 1.8210960091093285e-06, 1.722904766898451e-05, 2.1559567545158163e-05, 0.0, 0.14285714285714285, 0.2562654791161634, 8.477462323010421e-06, 0.0015080381277564375, 0
1, 0, 0.040820572057969864, 0.020656651159591827, 1.293372808474149e-06, 0.10434572292074237, 8.444764247602671e-05, 0.0029725097310952455, 0.030136820461952117, 0.008818364511261436, 0.002012072434607646, 0.19047619047619047, 0.21633467765322484, 5.3221489547261255e-06, 0.8803297038770733, 0
1, 0, 0.048709030603329165, 0.026092590637132047, 1.9740953392500166e-06, 0.11836575941477359, 3.4899280819174302e-06, 8.383913702314644e-06, 6.661898432007344e-06, 3.832016158358676e-06, 0.0, 0.19047619047619047, 0.23000956517485635, 7.161104329388171e-06, 0.33424657534246577, 0
1, 0, 0.04905971709066854, 0.026041345166755075, 2.0689839344490774e-06, 0.1250505336145629, 3.583280067647732e-06, 2.199059331754661e-06, 5.743015889661503e-07, 7.5565926113428105e-06, 0.0, 0.19047619047619047, 0.22795427275612412, 7.1041077813984016e-06, 0.11367673179396093, 0
1, 0, 0.04803758303113665, 0.02585442238860611, 2.2175052138910847e-06, 0.13238379153453209, 1.0326165806167211e-05, 1.3056914782293298e-06, 2.4235527054371542e-05, 2.9080346921376124e-05, 0.0, 0.19047619047619047, 0.23102226593674302, 7.192300312673046e-06, 0.025745257452574527, 0
1, 0, 0.04754212772772857, 0.026248542087479995, 1.922525450554875e-06, 0.12379571383400949, 0.0016079233259066322, 4.123236247039989e-06, 3.560669851590132e-05, 5.980810265849523e-06, 0.0, 0.19047619047619047, 0.23693024457783954, 6.668136184604517e-06, 0.0005356282026102948, 0
1, 0, 0.049929961904233995, 0.02701689521103263, 2.1205538231442188e-06, 0.12416390401360368, 0.00034374355422490835, 4.295037757333322e-06, 6.363261605744946e-05, 2.45320660605205e-05, 0.0, 0.19047619047619047, 0.23246224576736452, 7.3331726930996105e-06, 0.002604492228195191, 0
1, 0, 0.04899374106128423, 0.028030091858092767, 2.0256652279451584e-06, 0.1391789471480923, 0.0010225632898457656, 0.0016037670985882624, 5.743015889661503e-07, 6.983580849345251e-06, 0.0, 0.19047619047619047, 0.2456823274443371, 6.249310595083092e-06, 0.24685971175459473, 0
1, 0, 0.044366764788718066, 0.023691946688556252, 1.6007293450971924e-06, 0.11535106182271812, 0.001346200262528763, 0.0032301432759311273, 5.524781285854366e-05, 0.0016331551481632931, 0.0, 0.19047619047619047, 0.22878034767140282, 5.958463367582212e-06, 0.3339811068044636, 0
1, 0, 0.045817251551939206, 0.024158532489453655, 1.4027009725078488e-06, 0.12028026101711095, 2.376885175133065e-06, 0.011271931450647628, 0.005286790707386794, 3.2196098377237856e-05, 0.0, 0.19047619047619047, 0.22607890665182703, 5.007358718644003e-06, 0.9989920275776383, 0
1, 0, 0.051360107393651634, 0.027109986838655332, 2.046293183423215e-06, 0.13133677567741792, 0.0010221324345270103, 0.0032361906890934528, 0.0, 7.270086730344031e-06, 0.0, 0.19047619047619047, 0.22690883060725028, 6.6898978314352246e-06, 0.3982006054353892, 0
1, 0, 0.05254920202848854, 0.0277678868805512, 1.627545687218666e-06, 0.1342268734640984, 0.0008302438373973857, 0.006816637244512686, 1.4931841313119909e-05, 2.890128074575189e-05, 0.0, 0.19047619047619047, 0.22726693111926885, 5.206330026290977e-06, 0.6317956720434388, 0
1, 0, 0.047945477407533105, 0.02540735399848891, 1.3573194704561245e-06, 0.12227591453460056, 0.0009141529107249683, 0.00250933285934442, 2.0100555613815262e-05, 3.867829393483524e-06, 0.0, 0.19047619047619047, 0.22745428087361963, 4.766275365358729e-06, 0.36454303584531755, 0
1, 0, 0.046763010132520884, 0.026517527619160337, 1.7863809443997018e-06, 0.1263553467231983, 3.56173730170997e-06, 7.146942828202648e-06, 2.9404241355066895e-05, 2.818501604325494e-05, 0.0, 0.19047619047619047, 0.2432507592613906, 6.0704156296519335e-06, 0.29545454545454547, 0
1, 0, 0.04880077333807588, 0.02654773659721414, 2.1267422097876356e-06, 0.12559905193575185, 3.310405032436081e-06, 1.5118532905813291e-06, 1.860737148250327e-05, 7.091020554719794e-06, 0.0, 0.19047619047619047, 0.23359104348307755, 7.270536559603961e-06, 0.08712871287128712, 0
1, 0, 0.0621704480111549, 0.0363162891493346, 2.0421675923276034e-06, 0.15985001030831178, 0.00028815603718350337, 0.0013876751589413081, 3.2160888982104417e-06, 0.01002759839525191, 0.002012072434607646, 0.23809523809523808, 0.2520506062264628, 5.485506165135445e-06, 0.501602205827558, 0
1, 0, 0.05719686495696564, 0.03189416147409666, 1.674989984818196e-06, 0.16387330053153135, 3.087796451079208e-06, 6.253574974677316e-06, 6.949049226490419e-05, 1.1281169064326945e-05, 0.0, 0.23809523809523808, 0.2402360539302159, 4.3887618186801975e-06, 0.2973856209150327, 0
1, 0, 0.06193423379981595, 0.031616081920044864, 1.4047637680556547e-06, 0.1610043190891001, 0.0005889361352065353, 0.0027689593016997044, 2.7336755634788757e-05, 7.019394084470099e-06, 0.0, 0.23809523809523808, 0.22025555166708155, 3.7463104824292345e-06, 0.49560885608856087, 0
